"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1139","192",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1140","192",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1141","192",1104237,1104237,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2493729,2493729,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1142","192",1104624,1104237,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1143","192",1104231,1104231,12,"Excluded due to prior event (do not pass outcome washout during study period)",393,6,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1144","192",1104231,1104231,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1145","193",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1146","193",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1147","193",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1148","193",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1149","193",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1150","193",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1151","193",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1152","193",1234065,1234065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2363901,2363901,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1153","193",1235179,1234065,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1154","193",1234053,1234053,12,"Excluded due to prior event (do not pass outcome washout during study period)",1126,12,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1155","193",1234053,1234053,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1156","194",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1157","194",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1158","194",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1159","194",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1160","194",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1161","194",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1162","194",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1163","194",1234065,1234065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2363901,2363901,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1164","194",1235179,1234065,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1165","194",1234053,1234053,12,"Excluded due to prior event (do not pass outcome washout during study period)",1126,12,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1166","194",1234053,1234053,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1167","195",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1168","195",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1169","195",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1170","195",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1171","195",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1172","195",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1173","195",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1174","195",1234065,1234065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2363901,2363901,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1175","195",1235179,1234065,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1176","195",1234053,1234053,12,"Excluded due to prior event (do not pass outcome washout during study period)",1126,12,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1177","195",1234053,1234053,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1178","196",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1179","196",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1180","196",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1181","196",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1182","196",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1183","196",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1184","196",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1185","196",741270,741270,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2856696,2856696,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1186","196",742356,741270,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1187","196",741243,741243,12,"Excluded due to prior event (do not pass outcome washout during study period)",1113,27,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1188","196",741243,741243,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1189","197",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1190","197",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1191","197",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1192","197",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1193","197",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1194","197",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1195","197",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1196","197",741270,741270,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2856696,2856696,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1197","197",742356,741270,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1198","197",741243,741243,12,"Excluded due to prior event (do not pass outcome washout during study period)",1113,27,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1199","197",741243,741243,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1200","198",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1201","198",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1202","198",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1203","198",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1204","198",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1205","198",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1206","198",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1207","198",741270,741270,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2856696,2856696,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1208","198",742356,741270,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1209","198",741243,741243,12,"Excluded due to prior event (do not pass outcome washout during study period)",1113,27,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1210","198",741243,741243,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1211","199",17054819,17054819,1,"Starting population",NA,NA,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1212","199",17054819,17054819,2,"Missing year of birth",NA,NA,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1213","199",17054819,17054819,3,"Missing sex",NA,NA,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1214","199",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1215","199",3926510,3926510,5,"No observation time available during study period",13128309,13128309,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1216","199",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1217","199",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1218","199",264151,264151,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",3333815,3333815,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1219","199",264190,264151,11,"Starting analysis population",NA,NA,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1220","199",264151,264151,12,"Excluded due to prior event (do not pass outcome washout during study period)",39,NA,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1221","199",264151,264151,14,"Not observed during the complete database interval",NA,NA,12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1222","2",17054819,17054819,1,"Starting population",NA,NA,1,"inf_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1223","2",17054819,17054819,2,"Missing year of birth",NA,NA,1,"inf_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1224","2",17054819,17054819,3,"Missing sex",NA,NA,1,"inf_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
